metric,91,validation.head.optimistic.hits_at_1,0.0
metric,91,validation.head.optimistic.hits_at_3,0.0
metric,91,validation.head.optimistic.hits_at_5,0.0
metric,91,validation.head.optimistic.hits_at_10,0.0
metric,91,validation.head.optimistic.arithmetic_mean_rank,289.8340611353712
metric,91,validation.head.optimistic.geometric_mean_rank,141.36019192292395
metric,91,validation.head.optimistic.median_rank,111.5
metric,91,validation.head.optimistic.harmonic_mean_rank,81.16741205344015
metric,91,validation.head.optimistic.inverse_arithmetic_mean_rank,0.0034502501054661603
metric,91,validation.head.optimistic.inverse_geometric_mean_rank,0.00707412735082622
metric,91,validation.head.optimistic.inverse_harmonic_mean_rank,0.012320215400505881
metric,91,validation.head.optimistic.inverse_median_rank,0.008968609865470852
metric,91,validation.head.optimistic.rank_std,356.2869145469612
metric,91,validation.head.optimistic.rank_var,126940.36547739363
metric,91,validation.head.optimistic.rank_mad,74.5
metric,91,validation.head.pessimistic.hits_at_1,0.0
metric,91,validation.head.pessimistic.hits_at_3,0.0
metric,91,validation.head.pessimistic.hits_at_5,0.0
metric,91,validation.head.pessimistic.hits_at_10,0.0
metric,91,validation.head.pessimistic.arithmetic_mean_rank,289.8340611353712
metric,91,validation.head.pessimistic.geometric_mean_rank,141.36019192292395
metric,91,validation.head.pessimistic.median_rank,111.5
metric,91,validation.head.pessimistic.harmonic_mean_rank,81.16741205344015
metric,91,validation.head.pessimistic.inverse_arithmetic_mean_rank,0.0034502501054661603
metric,91,validation.head.pessimistic.inverse_geometric_mean_rank,0.00707412735082622
metric,91,validation.head.pessimistic.inverse_harmonic_mean_rank,0.012320215400505881
metric,91,validation.head.pessimistic.inverse_median_rank,0.008968609865470852
metric,91,validation.head.pessimistic.rank_std,356.2869145469612
metric,91,validation.head.pessimistic.rank_var,126940.36547739363
metric,91,validation.head.pessimistic.rank_mad,74.5
metric,91,loss,6.856628025077565e-06
metric,92,validation.both.realistic.hits_at_1,0.0
metric,92,validation.both.realistic.hits_at_3,0.0
metric,92,validation.both.realistic.hits_at_5,0.0
metric,92,validation.both.realistic.hits_at_10,0.0
metric,92,validation.both.realistic.arithmetic_mean_rank,689.5949781659389
metric,92,validation.both.realistic.geometric_mean_rank,429.66656291543165
metric,92,validation.both.realistic.median_rank,542.5
metric,92,validation.both.realistic.harmonic_mean_rank,247.82412417026924
metric,92,validation.both.realistic.inverse_arithmetic_mean_rank,0.0014501265694533054
metric,92,validation.both.realistic.inverse_geometric_mean_rank,0.002327386132201363
metric,92,validation.both.realistic.inverse_harmonic_mean_rank,0.00403511967750542
metric,92,validation.both.realistic.inverse_median_rank,0.0018433179723502304
metric,92,validation.both.realistic.rank_std,582.3097837153254
metric,92,validation.both.realistic.rank_var,339084.68421058904
metric,92,validation.both.realistic.rank_mad,419.0
metric,92,validation.both.realistic.adjusted_arithmetic_mean_rank,0.6439198980197752
metric,92,validation.both.realistic.adjusted_arithmetic_mean_rank_index,0.35641290800498127
metric,92,validation.both.optimistic.hits_at_1,0.0
metric,92,validation.both.optimistic.hits_at_3,0.0
metric,92,validation.both.optimistic.hits_at_5,0.0
metric,92,validation.both.optimistic.hits_at_10,0.0
metric,92,validation.both.optimistic.arithmetic_mean_rank,689.5818777292576
metric,92,validation.both.optimistic.geometric_mean_rank,429.66028916910017
metric,92,validation.both.optimistic.median_rank,542.5
metric,92,validation.both.optimistic.harmonic_mean_rank,247.82250470922332
metric,92,validation.both.optimistic.inverse_arithmetic_mean_rank,0.001450154118453528
metric,92,validation.both.optimistic.inverse_geometric_mean_rank,0.0023274201158637515
metric,92,validation.both.optimistic.inverse_harmonic_mean_rank,0.004035146046051493
metric,92,validation.both.optimistic.inverse_median_rank,0.0018433179723502304
metric,92,validation.both.optimistic.rank_std,582.2971551712163
metric,92,validation.both.optimistic.rank_var,339069.9769204916
metric,92,validation.both.optimistic.rank_mad,419.0
metric,92,validation.both.pessimistic.hits_at_1,0.0
metric,92,validation.both.pessimistic.hits_at_3,0.0
metric,92,validation.both.pessimistic.hits_at_5,0.0
metric,92,validation.both.pessimistic.hits_at_10,0.0
metric,92,validation.both.pessimistic.arithmetic_mean_rank,689.6080786026201
metric,92,validation.both.pessimistic.geometric_mean_rank,429.67283023776025
metric,92,validation.both.pessimistic.median_rank,542.5
metric,92,validation.both.pessimistic.harmonic_mean_rank,247.82573935294056
metric,92,validation.both.pessimistic.inverse_arithmetic_mean_rank,0.001450099021499776
metric,92,validation.both.pessimistic.inverse_geometric_mean_rank,0.002327352184327429
metric,92,validation.both.pessimistic.inverse_harmonic_mean_rank,0.0040350933789643694
metric,92,validation.both.pessimistic.inverse_median_rank,0.0018433179723502304
metric,92,validation.both.pessimistic.rank_std,582.3224304382451
metric,92,validation.both.pessimistic.rank_var,339099.41299150477
metric,92,validation.both.pessimistic.rank_mad,419.0
metric,92,validation.tail.realistic.hits_at_1,0.0
metric,92,validation.tail.realistic.hits_at_3,0.0
metric,92,validation.tail.realistic.hits_at_5,0.0
metric,92,validation.tail.realistic.hits_at_10,0.0
metric,92,validation.tail.realistic.arithmetic_mean_rank,962.7423580786026
metric,92,validation.tail.realistic.geometric_mean_rank,718.5882876144683
metric,92,validation.tail.realistic.median_rank,961.5
metric,92,validation.tail.realistic.harmonic_mean_rank,419.555505528893
metric,92,validation.tail.realistic.inverse_arithmetic_mean_rank,0.0010386994938040895
metric,92,validation.tail.realistic.inverse_geometric_mean_rank,0.001391617449429558
metric,92,validation.tail.realistic.inverse_harmonic_mean_rank,0.002383474860470242
metric,92,validation.tail.realistic.inverse_median_rank,0.0010400416016640667
metric,92,validation.tail.realistic.rank_std,572.5114128994428
metric,92,validation.tail.realistic.rank_var,327769.31790011626
metric,92,validation.tail.realistic.rank_mad,493.5
metric,92,validation.tail.realistic.adjusted_arithmetic_mean_rank,0.9005705462518268
metric,92,validation.tail.realistic.adjusted_arithmetic_mean_rank_index,0.0995225493473001
metric,92,validation.tail.optimistic.hits_at_1,0.0
metric,92,validation.tail.optimistic.hits_at_3,0.0
metric,92,validation.tail.optimistic.hits_at_5,0.0
metric,92,validation.tail.optimistic.hits_at_10,0.0
metric,92,validation.tail.optimistic.arithmetic_mean_rank,962.7161572052402
metric,92,validation.tail.optimistic.geometric_mean_rank,718.5673029342116
metric,92,validation.tail.optimistic.median_rank,961.5
metric,92,validation.tail.optimistic.harmonic_mean_rank,419.5462225915449
metric,92,validation.tail.optimistic.inverse_arithmetic_mean_rank,0.001038727762607615
metric,92,validation.tail.optimistic.inverse_geometric_mean_rank,0.0013916580895297916
metric,92,validation.tail.optimistic.inverse_harmonic_mean_rank,0.0023835275975623883
metric,92,validation.tail.optimistic.inverse_median_rank,0.0010400416016640667
metric,92,validation.tail.optimistic.rank_std,572.4982239068513
metric,92,validation.tail.optimistic.rank_var,327754.2163764993
metric,92,validation.tail.optimistic.rank_mad,493.5
metric,92,validation.tail.pessimistic.hits_at_1,0.0
metric,92,validation.tail.pessimistic.hits_at_3,0.0
metric,92,validation.tail.pessimistic.hits_at_5,0.0
metric,92,validation.tail.pessimistic.hits_at_10,0.0
metric,92,validation.tail.pessimistic.arithmetic_mean_rank,962.768558951965
metric,92,validation.tail.pessimistic.geometric_mean_rank,718.609251113398
metric,92,validation.tail.pessimistic.median_rank,961.5
metric,92,validation.tail.pessimistic.harmonic_mean_rank,419.56476423042875
metric,92,validation.tail.pessimistic.inverse_arithmetic_mean_rank,0.0010386712265391838
metric,92,validation.tail.pessimistic.inverse_geometric_mean_rank,0.0013915768527201968
metric,92,validation.tail.pessimistic.inverse_harmonic_mean_rank,0.0023834222633881403
metric,92,validation.tail.pessimistic.inverse_median_rank,0.0010400416016640667
metric,92,validation.tail.pessimistic.rank_std,572.5246385256132
metric,92,validation.tail.pessimistic.rank_var,327784.4617188841
metric,92,validation.tail.pessimistic.rank_mad,493.5
metric,92,validation.head.realistic.hits_at_1,0.0
metric,92,validation.head.realistic.hits_at_3,0.0
metric,92,validation.head.realistic.hits_at_5,0.0
metric,92,validation.head.realistic.hits_at_10,0.0
metric,92,validation.head.realistic.arithmetic_mean_rank,416.4475982532751
metric,92,validation.head.realistic.geometric_mean_rank,256.91116661590786
metric,92,validation.head.realistic.median_rank,225.5
metric,92,validation.head.realistic.harmonic_mean_rank,175.8469162842982
metric,92,validation.head.realistic.inverse_arithmetic_mean_rank,0.002401262497837291
metric,92,validation.head.realistic.inverse_geometric_mean_rank,0.003892396010544138
metric,92,validation.head.realistic.inverse_harmonic_mean_rank,0.005686764494540598
metric,92,validation.head.realistic.inverse_median_rank,0.004434589800443459
metric,92,validation.head.realistic.rank_std,448.5321261791129
metric,92,validation.head.realistic.rank_var,201181.06821475565
metric,92,validation.head.realistic.rank_mad,133.5
metric,92,validation.head.realistic.adjusted_arithmetic_mean_rank,0.38817680052751974
metric,92,validation.head.realistic.adjusted_arithmetic_mean_rank_index,0.6123940207538023
metric,92,validation.head.optimistic.hits_at_1,0.0
metric,92,validation.head.optimistic.hits_at_3,0.0
metric,92,validation.head.optimistic.hits_at_5,0.0
metric,92,validation.head.optimistic.hits_at_10,0.0
metric,92,validation.head.optimistic.arithmetic_mean_rank,416.4475982532751
metric,92,validation.head.optimistic.geometric_mean_rank,256.91116661590786
metric,92,validation.head.optimistic.median_rank,225.5
metric,92,validation.head.optimistic.harmonic_mean_rank,175.8469162842982
metric,92,validation.head.optimistic.inverse_arithmetic_mean_rank,0.002401262497837291
metric,92,validation.head.optimistic.inverse_geometric_mean_rank,0.003892396010544138
metric,92,validation.head.optimistic.inverse_harmonic_mean_rank,0.005686764494540598
metric,92,validation.head.optimistic.inverse_median_rank,0.004434589800443459
metric,92,validation.head.optimistic.rank_std,448.5321261791129
metric,92,validation.head.optimistic.rank_var,201181.06821475565
metric,92,validation.head.optimistic.rank_mad,133.5
metric,92,validation.head.pessimistic.hits_at_1,0.0
metric,92,validation.head.pessimistic.hits_at_3,0.0
metric,92,validation.head.pessimistic.hits_at_5,0.0
metric,92,validation.head.pessimistic.hits_at_10,0.0
metric,92,validation.head.pessimistic.arithmetic_mean_rank,416.4475982532751
metric,92,validation.head.pessimistic.geometric_mean_rank,256.91116661590786
metric,92,validation.head.pessimistic.median_rank,225.5
metric,92,validation.head.pessimistic.harmonic_mean_rank,175.8469162842982
metric,92,validation.head.pessimistic.inverse_arithmetic_mean_rank,0.002401262497837291
metric,92,validation.head.pessimistic.inverse_geometric_mean_rank,0.003892396010544138
metric,92,validation.head.pessimistic.inverse_harmonic_mean_rank,0.005686764494540598
metric,92,validation.head.pessimistic.inverse_median_rank,0.004434589800443459
metric,92,validation.head.pessimistic.rank_std,448.5321261791129
metric,92,validation.head.pessimistic.rank_var,201181.06821475565
metric,92,validation.head.pessimistic.rank_mad,133.5
metric,92,loss,8.381765326495137e-06
metric,93,validation.both.realistic.hits_at_1,0.0
metric,93,validation.both.realistic.hits_at_3,0.0
metric,93,validation.both.realistic.hits_at_5,0.0
metric,93,validation.both.realistic.hits_at_10,0.0
metric,93,validation.both.realistic.arithmetic_mean_rank,629.0856986899563
metric,93,validation.both.realistic.geometric_mean_rank,344.325033870194
metric,93,validation.both.realistic.median_rank,469.5
metric,93,validation.both.realistic.harmonic_mean_rank,159.42158884449714
metric,93,validation.both.realistic.inverse_arithmetic_mean_rank,0.00158960854154284
metric,93,validation.both.realistic.inverse_geometric_mean_rank,0.0029042326337996873
metric,93,validation.both.realistic.inverse_harmonic_mean_rank,0.0062726761616672825
metric,93,validation.both.realistic.inverse_median_rank,0.002129925452609159
metric,93,validation.both.realistic.rank_std,562.6445801796336
metric,93,validation.both.realistic.rank_var,316568.9236055162
metric,93,validation.both.realistic.rank_mad,401.5
metric,93,validation.both.realistic.adjusted_arithmetic_mean_rank,0.5874184293271639
metric,93,validation.both.realistic.adjusted_arithmetic_mean_rank_index,0.4129671851221126
metric,93,validation.both.optimistic.hits_at_1,0.0
metric,93,validation.both.optimistic.hits_at_3,0.0
metric,93,validation.both.optimistic.hits_at_5,0.0
metric,93,validation.both.optimistic.hits_at_10,0.0
metric,93,validation.both.optimistic.arithmetic_mean_rank,629.0731441048035
metric,93,validation.both.optimistic.geometric_mean_rank,344.32066640449824
metric,93,validation.both.optimistic.median_rank,469.5
metric,93,validation.both.optimistic.harmonic_mean_rank,159.42115463955926
metric,93,validation.both.optimistic.inverse_arithmetic_mean_rank,0.0015896402657961824
metric,93,validation.both.optimistic.inverse_geometric_mean_rank,0.0029042694719498136
metric,93,validation.both.optimistic.inverse_harmonic_mean_rank,0.006272693246143739
metric,93,validation.both.optimistic.inverse_median_rank,0.002129925452609159
metric,93,validation.both.optimistic.rank_std,562.631568406754
metric,93,validation.both.optimistic.rank_var,316554.2817678439
metric,93,validation.both.optimistic.rank_mad,401.5
metric,93,validation.both.pessimistic.hits_at_1,0.0
metric,93,validation.both.pessimistic.hits_at_3,0.0
metric,93,validation.both.pessimistic.hits_at_5,0.0
metric,93,validation.both.pessimistic.hits_at_10,0.0
metric,93,validation.both.pessimistic.arithmetic_mean_rank,629.0982532751092
metric,93,validation.both.pessimistic.geometric_mean_rank,344.3293973642007
metric,93,validation.both.pessimistic.median_rank,469.5
metric,93,validation.both.pessimistic.harmonic_mean_rank,159.4220221229281
metric,93,validation.both.pessimistic.inverse_arithmetic_mean_rank,0.0015895768185557064
metric,93,validation.both.pessimistic.inverse_geometric_mean_rank,0.002904195830082698
metric,93,validation.both.pessimistic.inverse_harmonic_mean_rank,0.006272659113738464
metric,93,validation.both.pessimistic.inverse_median_rank,0.002129925452609159
metric,93,validation.both.pessimistic.rank_std,562.6576102890308
metric,93,validation.both.pessimistic.rank_var,316583.5864161629
metric,93,validation.both.pessimistic.rank_mad,401.5
metric,93,validation.tail.realistic.hits_at_1,0.0
metric,93,validation.tail.realistic.hits_at_3,0.0
metric,93,validation.tail.realistic.hits_at_5,0.0
metric,93,validation.tail.realistic.hits_at_10,0.0
metric,93,validation.tail.realistic.arithmetic_mean_rank,936.07096069869
metric,93,validation.tail.realistic.geometric_mean_rank,740.7690173401685
metric,93,validation.tail.realistic.median_rank,896.5
metric,93,validation.tail.realistic.harmonic_mean_rank,509.42236549438655
metric,93,validation.tail.realistic.inverse_arithmetic_mean_rank,0.0010682950780286924
metric,93,validation.tail.realistic.inverse_geometric_mean_rank,0.0013499484678647002
metric,93,validation.tail.realistic.inverse_harmonic_mean_rank,0.0019630076489270654
metric,93,validation.tail.realistic.inverse_median_rank,0.0011154489682097045
metric,93,validation.tail.realistic.rank_std,528.9831380654703
metric,93,validation.tail.realistic.rank_var,279823.16035759234
metric,93,validation.tail.realistic.rank_mad,441.5
metric,93,validation.tail.realistic.adjusted_arithmetic_mean_rank,0.8756215298237302
metric,93,validation.tail.realistic.adjusted_arithmetic_mean_rank_index,0.12449492548969088
metric,93,validation.tail.optimistic.hits_at_1,0.0
metric,93,validation.tail.optimistic.hits_at_3,0.0
metric,93,validation.tail.optimistic.hits_at_5,0.0
metric,93,validation.tail.optimistic.hits_at_10,0.0
metric,93,validation.tail.optimistic.arithmetic_mean_rank,936.0458515283843
metric,93,validation.tail.optimistic.geometric_mean_rank,740.7502254288331
metric,93,validation.tail.optimistic.median_rank,896.5
metric,93,validation.tail.optimistic.harmonic_mean_rank,509.4134984245866
metric,93,validation.tail.optimistic.inverse_arithmetic_mean_rank,0.0010683237347478127
metric,93,validation.tail.optimistic.inverse_geometric_mean_rank,0.0013499827143772824
metric,93,validation.tail.optimistic.inverse_harmonic_mean_rank,0.0019630418178799786
metric,93,validation.tail.optimistic.inverse_median_rank,0.0011154489682097045
metric,93,validation.tail.optimistic.rank_std,528.9700300182068
metric,93,validation.tail.optimistic.rank_var,279809.29265746265
metric,93,validation.tail.optimistic.rank_mad,441.5
metric,93,validation.tail.pessimistic.hits_at_1,0.0
metric,93,validation.tail.pessimistic.hits_at_3,0.0
metric,93,validation.tail.pessimistic.hits_at_5,0.0
metric,93,validation.tail.pessimistic.hits_at_10,0.0
metric,93,validation.tail.pessimistic.arithmetic_mean_rank,936.0960698689956
metric,93,validation.tail.pessimistic.geometric_mean_rank,740.7877924005347
metric,93,validation.tail.pessimistic.median_rank,896.5
metric,93,validation.tail.pessimistic.harmonic_mean_rank,509.43121390318146
metric,93,validation.tail.pessimistic.inverse_arithmetic_mean_rank,0.0010682664228469066
metric,93,validation.tail.pessimistic.inverse_geometric_mean_rank,0.001349914253796602
metric,93,validation.tail.pessimistic.inverse_harmonic_mean_rank,0.001962973553069428
metric,93,validation.tail.pessimistic.inverse_median_rank,0.0011154489682097045
metric,93,validation.tail.pessimistic.rank_std,528.9962848387505
metric,93,validation.tail.pessimistic.rank_var,279837.0693732004
metric,93,validation.tail.pessimistic.rank_mad,441.5
metric,93,validation.head.realistic.hits_at_1,0.0
metric,93,validation.head.realistic.hits_at_3,0.0
metric,93,validation.head.realistic.hits_at_5,0.0
metric,93,validation.head.realistic.hits_at_10,0.0
metric,93,validation.head.realistic.arithmetic_mean_rank,322.10043668122273
metric,93,validation.head.realistic.geometric_mean_rank,160.0495244461155
metric,93,validation.head.realistic.median_rank,121.5
metric,93,validation.head.realistic.harmonic_mean_rank,94.4970165655646
metric,93,validation.head.realistic.inverse_arithmetic_mean_rank,0.003104621683545505
metric,93,validation.head.realistic.inverse_geometric_mean_rank,0.006248066049934899
metric,93,validation.head.realistic.inverse_harmonic_mean_rank,0.0105823446744075
metric,93,validation.head.realistic.inverse_median_rank,0.00823045267489712
metric,93,validation.head.realistic.rank_std,405.9985032882491
metric,93,validation.head.realistic.rank_var,164834.7846722984
metric,93,validation.head.realistic.rank_mad,79.5
metric,93,validation.head.realistic.adjusted_arithmetic_mean_rank,0.3002344532273952
metric,93,validation.head.realistic.adjusted_arithmetic_mean_rank_index,0.7004184168605291
metric,93,validation.head.optimistic.hits_at_1,0.0
metric,93,validation.head.optimistic.hits_at_3,0.0
metric,93,validation.head.optimistic.hits_at_5,0.0
metric,93,validation.head.optimistic.hits_at_10,0.0
metric,93,validation.head.optimistic.arithmetic_mean_rank,322.10043668122273
metric,93,validation.head.optimistic.geometric_mean_rank,160.0495244461155
metric,93,validation.head.optimistic.median_rank,121.5
metric,93,validation.head.optimistic.harmonic_mean_rank,94.4970165655646
metric,93,validation.head.optimistic.inverse_arithmetic_mean_rank,0.003104621683545505
metric,93,validation.head.optimistic.inverse_geometric_mean_rank,0.006248066049934899
metric,93,validation.head.optimistic.inverse_harmonic_mean_rank,0.0105823446744075
metric,93,validation.head.optimistic.inverse_median_rank,0.00823045267489712
metric,93,validation.head.optimistic.rank_std,405.9985032882491
metric,93,validation.head.optimistic.rank_var,164834.7846722984
metric,93,validation.head.optimistic.rank_mad,79.5
metric,93,validation.head.pessimistic.hits_at_1,0.0
metric,93,validation.head.pessimistic.hits_at_3,0.0
metric,93,validation.head.pessimistic.hits_at_5,0.0
metric,93,validation.head.pessimistic.hits_at_10,0.0
metric,93,validation.head.pessimistic.arithmetic_mean_rank,322.10043668122273
metric,93,validation.head.pessimistic.geometric_mean_rank,160.0495244461155
metric,93,validation.head.pessimistic.median_rank,121.5
metric,93,validation.head.pessimistic.harmonic_mean_rank,94.4970165655646
metric,93,validation.head.pessimistic.inverse_arithmetic_mean_rank,0.003104621683545505
metric,93,validation.head.pessimistic.inverse_geometric_mean_rank,0.006248066049934899
metric,93,validation.head.pessimistic.inverse_harmonic_mean_rank,0.0105823446744075
metric,93,validation.head.pessimistic.inverse_median_rank,0.00823045267489712
metric,93,validation.head.pessimistic.rank_std,405.9985032882491
metric,93,validation.head.pessimistic.rank_var,164834.7846722984
metric,93,validation.head.pessimistic.rank_mad,79.5
metric,93,loss,8.506679151324207e-06
metric,94,validation.both.realistic.hits_at_1,0.0
metric,94,validation.both.realistic.hits_at_3,0.0
metric,94,validation.both.realistic.hits_at_5,0.0
metric,94,validation.both.realistic.hits_at_10,0.0
metric,94,validation.both.realistic.arithmetic_mean_rank,632.30403930131
metric,94,validation.both.realistic.geometric_mean_rank,367.378359882917
metric,94,validation.both.realistic.median_rank,478.0
metric,94,validation.both.realistic.harmonic_mean_rank,190.700169147859
metric,94,validation.both.realistic.inverse_arithmetic_mean_rank,0.0015815176526548693
metric,94,validation.both.realistic.inverse_geometric_mean_rank,0.0027219893962145696
metric,94,validation.both.realistic.inverse_harmonic_mean_rank,0.0052438338385775215
metric,94,validation.both.realistic.inverse_median_rank,0.0020920502092050207
metric,94,validation.both.realistic.rank_std,551.5085970451307
metric,94,validation.both.realistic.rank_var,304161.7326146884
metric,94,validation.both.realistic.rank_mad,394.0
metric,94,validation.both.realistic.adjusted_arithmetic_mean_rank,0.5904236042832918
metric,94,validation.both.realistic.adjusted_arithmetic_mean_rank_index,0.4099592014150176
metric,94,validation.both.optimistic.hits_at_1,0.0
metric,94,validation.both.optimistic.hits_at_3,0.0
metric,94,validation.both.optimistic.hits_at_5,0.0
metric,94,validation.both.optimistic.hits_at_10,0.0
metric,94,validation.both.optimistic.arithmetic_mean_rank,632.2914847161572
metric,94,validation.both.optimistic.geometric_mean_rank,367.3734218429274
metric,94,validation.both.optimistic.median_rank,478.0
metric,94,validation.both.optimistic.harmonic_mean_rank,190.69939389496375
metric,94,validation.both.optimistic.inverse_arithmetic_mean_rank,0.0015815490547827183
metric,94,validation.both.optimistic.inverse_geometric_mean_rank,0.0027220259837619815
metric,94,validation.both.optimistic.inverse_harmonic_mean_rank,0.0052438551564080735
metric,94,validation.both.optimistic.inverse_median_rank,0.0020920502092050207
metric,94,validation.both.optimistic.rank_std,551.4957006463604
metric,94,validation.both.optimistic.rank_var,304147.50783142005
metric,94,validation.both.optimistic.rank_mad,394.0
metric,94,validation.both.pessimistic.hits_at_1,0.0
metric,94,validation.both.pessimistic.hits_at_3,0.0
metric,94,validation.both.pessimistic.hits_at_5,0.0
metric,94,validation.both.pessimistic.hits_at_10,0.0
metric,94,validation.both.pessimistic.arithmetic_mean_rank,632.3165938864629
metric,94,validation.both.pessimistic.geometric_mean_rank,367.3832927825058
metric,94,validation.both.pessimistic.median_rank,478.0
metric,94,validation.both.pessimistic.harmonic_mean_rank,190.700942393472
metric,94,validation.both.pessimistic.inverse_arithmetic_mean_rank,0.0015814862517739925
metric,94,validation.both.pessimistic.inverse_geometric_mean_rank,0.0027219528477360807
metric,94,validation.both.pessimistic.inverse_harmonic_mean_rank,0.005243812576115679
metric,94,validation.both.pessimistic.inverse_median_rank,0.0020920502092050207
metric,94,validation.both.pessimistic.rank_std,551.5215121560818
metric,94,validation.both.pessimistic.rank_var,304175.9783709312
metric,94,validation.both.pessimistic.rank_mad,394.0
metric,94,validation.tail.realistic.hits_at_1,0.0
metric,94,validation.tail.realistic.hits_at_3,0.0
metric,94,validation.tail.realistic.hits_at_5,0.0
metric,94,validation.tail.realistic.hits_at_10,0.0
metric,94,validation.tail.realistic.arithmetic_mean_rank,941.8941048034934
metric,94,validation.tail.realistic.geometric_mean_rank,741.3364967987756
metric,94,validation.tail.realistic.median_rank,978.5
metric,94,validation.tail.realistic.harmonic_mean_rank,498.7651698187895
metric,94,validation.tail.realistic.inverse_arithmetic_mean_rank,0.001061690475500565
metric,94,validation.tail.realistic.inverse_geometric_mean_rank,0.0013489151071317546
metric,94,validation.tail.realistic.inverse_harmonic_mean_rank,0.002004951549370054
metric,94,validation.tail.realistic.inverse_median_rank,0.001021972406745018
metric,94,validation.tail.realistic.rank_std,526.1324106799226
metric,94,validation.tail.realistic.rank_var,276815.31356786675
metric,94,validation.tail.realistic.rank_mad,442.0
metric,94,validation.tail.realistic.adjusted_arithmetic_mean_rank,0.8810686279215348
metric,94,validation.tail.realistic.adjusted_arithmetic_mean_rank_index,0.11904272728480725
metric,94,validation.tail.optimistic.hits_at_1,0.0
metric,94,validation.tail.optimistic.hits_at_3,0.0
metric,94,validation.tail.optimistic.hits_at_5,0.0
metric,94,validation.tail.optimistic.hits_at_10,0.0
metric,94,validation.tail.optimistic.arithmetic_mean_rank,941.8689956331878
metric,94,validation.tail.optimistic.geometric_mean_rank,741.3165678913363
metric,94,validation.tail.optimistic.median_rank,978.5
metric,94,validation.tail.optimistic.harmonic_mean_rank,498.7545637118444
metric,94,validation.tail.optimistic.inverse_arithmetic_mean_rank,0.001061718778977041
metric,94,validation.tail.optimistic.inverse_geometric_mean_rank,0.0013489513701878872
metric,94,validation.tail.optimistic.inverse_harmonic_mean_rank,0.0020049941850311575
metric,94,validation.tail.optimistic.inverse_median_rank,0.001021972406745018
metric,94,validation.tail.optimistic.rank_std,526.1201486214476
metric,94,validation.tail.optimistic.rank_var,276802.41078545415
metric,94,validation.tail.optimistic.rank_mad,442.0
metric,94,validation.tail.pessimistic.hits_at_1,0.0
metric,94,validation.tail.pessimistic.hits_at_3,0.0
metric,94,validation.tail.pessimistic.hits_at_5,0.0
metric,94,validation.tail.pessimistic.hits_at_10,0.0
metric,94,validation.tail.pessimistic.arithmetic_mean_rank,941.9192139737992
metric,94,validation.tail.pessimistic.geometric_mean_rank,741.3564052280723
metric,94,validation.tail.pessimistic.median_rank,978.5
metric,94,validation.tail.pessimistic.harmonic_mean_rank,498.77574882787417
metric,94,validation.tail.pessimistic.inverse_arithmetic_mean_rank,0.0010616621735330864
metric,94,validation.tail.pessimistic.inverse_geometric_mean_rank,0.0013488788832846977
metric,94,validation.tail.pessimistic.inverse_harmonic_mean_rank,0.002004909024446368
metric,94,validation.tail.pessimistic.inverse_median_rank,0.001021972406745018
metric,94,validation.tail.pessimistic.rank_std,526.1447117150924
metric,94,validation.tail.pessimistic.rank_var,276828.2576657577
metric,94,validation.tail.pessimistic.rank_mad,442.0
metric,94,validation.head.realistic.hits_at_1,0.0
metric,94,validation.head.realistic.hits_at_3,0.0
metric,94,validation.head.realistic.hits_at_5,0.0
metric,94,validation.head.realistic.hits_at_10,0.0
metric,94,validation.head.realistic.arithmetic_mean_rank,322.7139737991266
metric,94,validation.head.realistic.geometric_mean_rank,182.05883548573874
metric,94,validation.head.realistic.median_rank,122.0
metric,94,validation.head.realistic.harmonic_mean_rank,117.88676939506642
metric,94,validation.head.realistic.inverse_arithmetic_mean_rank,0.0030987192411520742
metric,94,validation.head.realistic.inverse_geometric_mean_rank,0.005492729849292776
metric,94,validation.head.realistic.inverse_harmonic_mean_rank,0.00848271612778499
metric,94,validation.head.realistic.inverse_median_rank,0.00819672131147541
metric,94,validation.head.realistic.rank_std,373.9199571381791
metric,94,validation.head.realistic.rank_var,139816.13434621767
metric,94,validation.head.realistic.rank_mad,69.0
metric,94,validation.head.realistic.adjusted_arithmetic_mean_rank,0.30080634000602413
metric,94,validation.head.realistic.adjusted_arithmetic_mean_rank_index,0.6998459965206622
metric,94,validation.head.optimistic.hits_at_1,0.0
metric,94,validation.head.optimistic.hits_at_3,0.0
metric,94,validation.head.optimistic.hits_at_5,0.0
metric,94,validation.head.optimistic.hits_at_10,0.0
metric,94,validation.head.optimistic.arithmetic_mean_rank,322.7139737991266
metric,94,validation.head.optimistic.geometric_mean_rank,182.05883548573874
metric,94,validation.head.optimistic.median_rank,122.0
metric,94,validation.head.optimistic.harmonic_mean_rank,117.88676939506642
metric,94,validation.head.optimistic.inverse_arithmetic_mean_rank,0.0030987192411520742
metric,94,validation.head.optimistic.inverse_geometric_mean_rank,0.005492729849292776
metric,94,validation.head.optimistic.inverse_harmonic_mean_rank,0.00848271612778499
metric,94,validation.head.optimistic.inverse_median_rank,0.00819672131147541
metric,94,validation.head.optimistic.rank_std,373.9199571381791
metric,94,validation.head.optimistic.rank_var,139816.13434621767
metric,94,validation.head.optimistic.rank_mad,69.0
metric,94,validation.head.pessimistic.hits_at_1,0.0
metric,94,validation.head.pessimistic.hits_at_3,0.0
metric,94,validation.head.pessimistic.hits_at_5,0.0
metric,94,validation.head.pessimistic.hits_at_10,0.0
